date,gross_return,net_return,turnover,w_spy,w_iwm,w_tlt,w_cash
2025-08-01,-0.005795088442223645,-0.005795088442223645,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-04,0.010852838492885373,0.010852838492885373,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-05,-0.002181085719906439,-0.002181085719906439,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-06,0.0029305486137877123,0.0029305486137877123,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-07,-0.001156001907221276,-0.001156001907221276,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-08,0.003539939845156182,0.003539939845156182,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-11,-0.0008815415479452678,-0.0008815415479452678,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-12,0.005301434130218893,0.005301434130218893,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-13,0.005197867210540028,0.005197867210540028,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-14,-0.0026005084567512792,-0.0026005084567512792,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-15,-0.004027635737885698,-0.004027635737885698,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-18,-0.0011239809599928937,-0.0011239809599928937,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-19,-0.0015378319421013183,-0.0015378319421013183,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-20,-0.0009777045843972184,-0.0009777045843972184,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-21,-0.004307039949448564,-0.004307039949448564,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-22,0.012662435271563193,0.012662435271563193,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-25,-0.003915511199484779,-0.003915511199484779,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-26,0.0025538942883792156,0.0025538942883792156,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-27,0.001115599990559752,0.001115599990559752,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-28,0.004571511559015893,0.004571511559015893,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-08-29,-0.006372293815925088,-0.006372293815925088,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-02,-0.00743623604967569,-0.00743623604967569,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-03,0.00728457395250519,0.00728457395250519,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-04,0.008095413393087097,0.008095413393087097,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-05,0.0034526001782261453,0.0034526001782261453,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-08,0.006211412506795779,0.006211412506795779,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-09,-0.0005179505397045299,-0.0005179505397045299,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-10,0.0038359772679544806,0.0038359772679544806,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-11,0.007779050566619527,0.007779050566619527,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-12,-0.001782093661475288,-0.001782093661475288,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-15,0.004269188715897901,0.004269188715897901,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-16,-0.00016770315940723327,-0.00016770315940723327,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-17,-0.001672910418018034,-0.001672910418018034,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-18,-0.00041130878457011963,-0.00041130878457011963,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-19,0.002487473842592969,0.002487473842592969,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-22,0.001842599237186681,0.001842599237186681,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-23,-0.001103109212422864,-0.001103109212422864,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-24,-0.003442255705985336,-0.003442255705985336,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-25,-0.003045720341904983,-0.003045720341904983,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-26,0.00343738908204406,0.00343738908204406,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-29,0.004666191548854579,0.004666191548854579,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-09-30,0.001433861609753599,0.001433861609753599,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-01,0.0031083666979741624,0.0031083666979741624,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-02,0.0017940881806231413,0.0017940881806231413,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-03,-0.0006230918600338723,-0.0006230918600338723,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-06,-0.00041839414088823423,-0.00041839414088823423,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-07,-0.00046413272603116197,-0.00046413272603116197,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-08,0.00418296613118159,0.00418296613118159,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-09,-0.0021873262668637185,-0.0021873262668637185,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-10,-0.012114304527357594,-0.012114304527357594,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-14,0.00041259036183082827,0.00041259036183082827,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-15,0.002162779246673437,0.002162779246673437,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-16,-0.0019276749121535986,-0.0019276749121535986,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-17,0.003088529533607399,0.003088529533607399,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-20,0.008143471104733471,0.008143471104733471,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-21,0.0016677992362136784,0.0016677992362136784,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-22,-0.0032306153762159404,-0.0032306153762159404,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-23,0.0015316822827230914,0.0015316822827230914,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-24,0.0054944832544030825,0.0054944832544030825,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-27,0.008784775553114254,0.008784775553114254,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-28,0.002588223868444759,0.002588223868444759,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-29,-0.0032605583148816947,-0.0032605583148816947,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-30,-0.009221930614737051,-0.009221930614737051,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-10-31,0.0011180902633434542,0.0011180902633434542,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-03,0.0003234634565031778,0.0003234634565031778,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-04,-0.007017924374112346,-0.007017924374112346,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-05,-0.00145829703813824,-0.00145829703813824,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-06,-0.0039264311129728665,-0.0039264311129728665,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-07,-6.668138705318343e-05,-6.668138705318343e-05,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-10,0.010018359437036016,0.010018359437036016,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-12,0.0009619009705644121,0.0009619009705644121,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-13,-0.013848215714957564,-0.013848215714957564,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-14,-0.0020727464710568653,-0.0020727464710568653,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-17,-0.005298418287005528,-0.005298418287005528,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-18,-0.005539826361000931,-0.005539826361000931,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-19,0.0017913383126114415,0.0017913383126114415,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-20,-0.008634017766496561,-0.008634017766496561,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-21,0.007636568386835149,0.007636568386835149,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-24,0.011538958361560844,0.011538958361560844,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-25,0.007077540076094124,0.007077540076094124,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-26,0.006038701957237419,0.006038701957237419,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-11-28,0.0019133952918116272,0.0019133952918116272,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-01,-0.00738258250886027,-0.00738258250886027,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-02,0.0013412226770180026,0.0013412226770180026,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-03,0.0033242306500945217,0.0033242306500945217,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-04,-0.0013466699191427242,-0.0013466699191427242,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-05,-0.00040725716057132035,-0.00040725716057132035,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-08,-0.003086773435729509,-0.003086773435729509,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-09,-0.00018884809970221052,-0.00018884809970221052,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-10,0.005697839920831168,0.005697839920831168,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-11,0.0011042376113480287,0.0011042376113480287,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-12,-0.010447964840951592,-0.010447964840951592,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-15,-0.0007851451376023064,-0.0007851451376023064,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-16,0.00011338921628277978,0.00011338921628277978,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-17,-0.007521792225082455,-0.007521792225082455,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-18,0.006557864194638315,0.006557864194638315,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-19,0.0046014153729356825,0.0046014153729356825,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-22,0.003335594383075874,0.003335594383075874,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-23,0.0034674257934431004,0.0034674257934431004,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-24,0.004384206128256538,0.004384206128256538,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-26,-0.0012431934187550687,-0.0012431934187550687,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-29,-0.0010345071438898562,-0.0010345071438898562,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-30,-0.0016655141138573993,-0.0016655141138573993,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2025-12-31,-0.00763280593416333,-0.00763280593416333,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-02,0.0007324398199232427,0.0007324398199232427,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-05,0.006101616255678131,0.006101616255678131,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-06,0.003205601470112063,0.003205601470112063,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-07,-6.684328996567344e-05,-6.684328996567344e-05,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-08,-0.0017406660414792394,-0.0017406660414792394,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-09,0.006606786391161695,0.006606786391161695,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-12,1.7727783855550497e-05,1.7727783855550497e-05,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-13,-0.0007012537495259343,-0.0007012537495259343,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-14,-0.0011145706083726694,-0.0011145706083726694,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-15,0.0017346706403298395,0.0017346706403298395,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-16,-0.002545850830143582,-0.002545850830143582,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-20,-0.017941565537449668,-0.017941565537449668,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-21,0.010177197165370222,0.010177197165370222,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-22,0.004922458273069958,0.004922458273069958,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-23,0.0010695611968385504,0.0010695611968385504,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-26,0.004909918760958437,0.004909918760958437,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-27,0.00042884516142443373,0.00042884516142443373,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-28,-0.0008908900404018429,-0.0008908900404018429,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-29,-0.001202036711646363,-0.001202036711646363,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-01-30,-0.003967138188205097,-0.003967138188205097,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-02,0.002277950274032003,0.002277950274032003,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-03,-0.004617019170823093,-0.004617019170823093,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-04,-0.004073535080039476,-0.004073535080039476,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-05,-0.004418030899455162,-0.004418030899455162,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-06,0.012778380052812295,0.012778380052812295,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-09,0.003075637035379968,0.003075637035379968,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-10,0.0022870123288815797,0.0022870123288815797,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-11,-0.0020248606817726386,-0.0020248606817726386,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-12,-0.0055085195469812,-0.0055085195469812,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-13,0.0024431095194462752,0.0024431095194462752,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-17,0.0016242892162233271,0.0016242892162233271,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-18,0.001961276229866064,0.001961276229866064,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-19,-0.001341406762292056,-0.001341406762292056,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-20,0.0038517581390842834,0.0038517581390842834,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-23,-0.005428055365500969,-0.005428055365500969,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-24,0.005370341503205234,0.005370341503205234,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-25,0.0055060903878359,0.0055060903878359,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-26,-0.0021668650912673878,-0.0021668650912673878,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-02-27,-0.0010938571603384165,-0.0010938571603384165,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
2026-03-02,-0.0030698616137699347,-0.0030698616137699347,0.0,0.6462094882961001,0.006254480358752959,0.347536031345147,0.0
