Date,Close,High,Low,Open,Volume
2017-01-11,246.4199981689453,246.7100067138672,243.94000244140625,243.97999572753906,0
2017-01-12,246.72999572753906,247.07000732421875,245.22000122070312,246.3800048828125,0
2017-01-13,246.32000732421875,247.0,244.8000030517578,246.2899932861328,0
2017-01-17,249.1699981689453,249.7899932861328,246.97999572753906,247.10000610351562,0
2017-01-18,248.75999450683594,249.89999389648438,248.3800048828125,248.82000732421875,0
2017-01-19,246.60000610351562,248.67999267578125,245.99000549316406,247.50999450683594,0
2017-01-20,246.97000122070312,247.69000244140625,245.47999572753906,246.82000732421875,0
2017-01-23,245.77000427246094,247.8699951171875,245.5500030517578,247.41000366210938,0
2017-01-24,245.77000427246094,246.75,245.27000427246094,245.72000122070312,0
2017-01-25,245.72000122070312,245.94000244140625,244.58999633789062,245.2100067138672,0
2017-01-26,245.7899932861328,246.92999267578125,244.69000244140625,245.63999938964844,0
2017-01-27,245.75,246.91000366210938,245.24000549316406,246.49000549316406,0
2017-01-30,245.85000610351562,246.6199951171875,244.44000244140625,245.9199981689453,0
2017-01-31,249.82000732421875,249.88999938964844,246.0500030517578,246.0800018310547,0
2017-02-01,245.5,248.3000030517578,244.64999389648438,248.02000427246094,0
2017-02-02,247.85000610351562,247.89999389648438,244.6300048828125,245.69000244140625,0
2017-02-03,248.13999938964844,249.10000610351562,247.6199951171875,248.0,0
2017-02-06,247.75999450683594,249.17999267578125,247.3800048828125,248.8000030517578,0
2017-02-07,248.25,248.5399932861328,247.30999755859375,247.88999938964844,0
2017-02-08,250.50999450683594,250.86000061035156,248.14999389648438,248.1699981689453,0
2017-02-09,248.41000366210938,250.80999755859375,247.74000549316406,250.07000732421875,0
2017-02-10,249.94000244140625,250.13999938964844,247.6300048828125,247.86000061035156,0
2017-02-13,250.9600067138672,251.0399932861328,249.0500030517578,249.88999938964844,0
2017-02-14,249.1300048828125,250.47000122070312,247.72999572753906,250.27999877929688,0
2017-02-15,248.1699981689453,248.17999267578125,246.1199951171875,247.32000732421875,0
2017-02-16,250.52000427246094,250.52000427246094,248.14999389648438,248.50999450683594,0
2017-02-17,250.67999267578125,251.24000549316406,249.1199951171875,250.6999969482422,0
2017-02-21,253.38999938964844,253.77000427246094,249.4499969482422,250.1999969482422,0
2017-02-22,254.42999267578125,254.77999877929688,252.27000427246094,253.25999450683594,0
2017-02-23,257.1000061035156,257.8599853515625,254.83999633789062,255.14999389648438,0
2017-02-24,260.6700134277344,260.6700134277344,257.6499938964844,257.8999938964844,0
2017-02-27,259.1700134277344,260.4800109863281,258.8699951171875,260.4800109863281,0
2017-02-28,261.6000061035156,262.2099914550781,258.6400146484375,258.79998779296875,0
2017-03-01,259.0199890136719,260.8999938964844,257.44000244140625,258.7099914550781,0
2017-03-02,260.94000244140625,262.489990234375,257.8900146484375,258.42999267578125,0
2017-03-03,260.0299987792969,260.9100036621094,257.95001220703125,260.9100036621094,0
2017-03-06,259.54998779296875,260.1000061035156,258.6300048828125,259.94000244140625,0
2017-03-07,259.55999755859375,260.30999755859375,259.1700134277344,259.3299865722656,0
2017-03-08,255.55999755859375,257.55999755859375,254.9499969482422,257.55999755859375,0
2017-03-09,254.9499969482422,256.8500061035156,254.75,255.66000366210938,0
2017-03-10,257.0,257.44000244140625,255.3800048828125,256.30999755859375,0
2017-03-13,257.6000061035156,257.7900085449219,256.44000244140625,256.8399963378906,0
2017-03-14,257.3699951171875,258.0799865722656,256.6199951171875,257.3999938964844,0
2017-03-15,261.5899963378906,262.8299865722656,257.79998779296875,258.1000061035156,0
2017-03-16,258.75,260.8800048828125,258.0799865722656,260.8800048828125,0
2017-03-17,260.239990234375,261.6300048828125,258.92999267578125,258.92999267578125,0
2017-03-20,258.4800109863281,261.2300109863281,257.7799987792969,260.67999267578125,0
2017-03-21,262.1099853515625,262.9599914550781,258.4200134277344,258.4200134277344,0
2017-03-22,263.1099853515625,264.8800048828125,262.239990234375,263.07000732421875,0
2017-03-23,262.4700012207031,264.8299865722656,261.7799987792969,262.8399963378906,0
2017-03-24,263.5299987792969,264.3900146484375,262.05999755859375,262.3699951171875,0
2017-03-27,262.32000732421875,265.0,261.4599914550781,264.25,0
2017-03-28,262.4700012207031,262.6700134277344,261.1199951171875,261.82000732421875,0
2017-03-29,261.260009765625,262.1400146484375,260.260009765625,261.70001220703125,0
2017-03-30,259.4800109863281,260.57000732421875,258.6499938964844,260.57000732421875,0
2017-03-31,260.25,261.57000732421875,259.42999267578125,259.42999267578125,0
2017-04-03,260.25,260.2900085449219,257.9700012207031,259.9100036621094,0
2017-04-04,261.1099853515625,262.0299987792969,259.5299987792969,260.04998779296875,0
2017-04-05,262.4800109863281,262.75,260.2799987792969,260.94000244140625,0
2017-04-06,262.0799865722656,262.3599853515625,260.94000244140625,261.989990234375,0
2017-04-07,260.69000244140625,263.260009765625,260.5899963378906,262.4800109863281,0
2017-04-10,261.25,261.57000732421875,259.5199890136719,260.82000732421875,0
2017-04-11,261.19000244140625,261.6199951171875,259.42999267578125,260.9800109863281,0
2017-04-12,263.1099853515625,263.2099914550781,260.0400085449219,260.54998779296875,0
2017-04-13,262.1499938964844,263.4100036621094,261.0799865722656,262.8699951171875,0
2017-04-17,263.4599914550781,263.489990234375,262.1400146484375,262.67999267578125,0
2017-04-18,263.8900146484375,264.44000244140625,263.0299987792969,263.44000244140625,0
2017-04-19,262.1400146484375,263.7200012207031,261.25,263.7200012207031,0
2017-04-20,261.1199951171875,261.7099914550781,259.2699890136719,261.6000061035156,0
2017-04-21,262.5199890136719,263.57000732421875,261.0199890136719,261.0400085449219,0
2017-04-24,263.7900085449219,264.0899963378906,261.0,262.8299865722656,0
2017-04-25,263.54998779296875,263.8699951171875,262.0199890136719,262.989990234375,0
2017-04-26,262.5299987792969,264.5899963378906,262.45001220703125,263.2099914550781,0
2017-04-27,263.3299865722656,264.70001220703125,262.5199890136719,262.5199890136719,0
2017-04-28,262.1600036621094,263.3900146484375,261.3999938964844,263.1600036621094,0
2017-05-01,260.45001220703125,262.510009765625,259.9599914550781,262.489990234375,0
2017-05-02,261.1099853515625,261.9100036621094,259.8900146484375,261.1700134277344,0
2017-05-03,259.8299865722656,261.1400146484375,259.7300109863281,261.010009765625,0
2017-05-04,260.8999938964844,261.1000061035156,259.1300048828125,259.2300109863281,0
2017-05-05,262.3599853515625,263.2200012207031,261.5799865722656,261.5799865722656,0
2017-05-08,262.20001220703125,262.6000061035156,260.7699890136719,262.3699951171875,0
2017-05-09,259.9100036621094,261.92999267578125,259.6000061035156,261.7099914550781,0
2017-05-10,260.3299865722656,260.92999267578125,258.989990234375,260.0199890136719,0
2017-05-11,260.3500061035156,260.3599853515625,258.32000732421875,259.4800109863281,0
2017-05-12,261.67999267578125,262.17999267578125,260.42999267578125,260.54998779296875,0
2017-05-15,262.6300048828125,263.1099853515625,261.32000732421875,261.6499938964844,0
2017-05-16,260.5299987792969,263.0199890136719,260.4800109863281,262.55999755859375,0
2017-05-17,261.1700134277344,262.3900146484375,260.0,260.5400085449219,0
2017-05-18,262.17999267578125,263.4700012207031,259.8900146484375,261.75,0
2017-05-19,263.0199890136719,263.04998779296875,260.57000732421875,262.3299865722656,0
2017-05-22,265.3900146484375,265.760009765625,262.5899963378906,262.5899963378906,0
2017-05-23,266.010009765625,267.6400146484375,265.4700012207031,265.5,0
2017-05-24,267.80999755859375,268.07000732421875,266.20001220703125,266.20001220703125,0
2017-05-25,269.69000244140625,270.05999755859375,267.3599853515625,267.8900146484375,0
2017-05-26,269.5400085449219,270.0799865722656,269.07000732421875,269.6300048828125,0
2017-05-30,270.42999267578125,271.07000732421875,269.05999755859375,269.4100036621094,0
2017-05-31,271.69000244140625,272.55999755859375,270.3599853515625,270.3599853515625,0
2017-06-01,273.6400146484375,273.6499938964844,270.6400146484375,271.55999755859375,0
2017-06-02,274.0299987792969,274.9200134277344,273.05999755859375,274.9200134277344,0
2017-06-05,272.7200012207031,273.94000244140625,272.6199951171875,273.8299865722656,0
2017-06-06,272.239990234375,273.4599914550781,272.0199890136719,273.29998779296875,0
2017-06-07,273.0799865722656,273.69000244140625,271.7900085449219,272.4100036621094,0
2017-06-08,270.67999267578125,272.739990234375,269.1000061035156,272.739990234375,0
2017-06-09,270.6600036621094,270.75,268.6300048828125,270.19000244140625,0
2017-06-12,270.05999755859375,271.95001220703125,268.45001220703125,270.6199951171875,0
2017-06-13,270.5,270.7900085449219,269.0299987792969,269.82000732421875,0
2017-06-14,272.1000061035156,273.5,271.2200012207031,272.30999755859375,0
2017-06-15,273.6300048828125,273.8299865722656,271.32000732421875,271.9200134277344,0
2017-06-16,274.95001220703125,275.3399963378906,273.7900085449219,273.7900085449219,0
2017-06-19,273.9200134277344,275.1099853515625,272.989990234375,275.0,0
2017-06-20,274.05999755859375,274.4200134277344,273.6000061035156,274.1099853515625,0
2017-06-21,272.29998779296875,274.3599853515625,271.04998779296875,274.07000732421875,0
2017-06-22,271.1199951171875,272.989990234375,271.0,272.05999755859375,0
2017-06-23,270.1400146484375,272.2099914550781,269.67999267578125,271.0299987792969,0
2017-06-26,272.239990234375,273.5799865722656,269.8999938964844,270.32000732421875,0
2017-06-27,268.8299865722656,271.6300048828125,268.3500061035156,271.3299865722656,0
2017-06-28,266.2799987792969,269.8999938964844,266.04998779296875,269.7099914550781,0
2017-06-29,264.1000061035156,265.1000061035156,263.1700134277344,265.1000061035156,0
2017-06-30,263.7699890136719,265.79998779296875,263.760009765625,264.3999938964844,0
2017-07-03,262.3500061035156,264.75,262.19000244140625,264.44000244140625,0
2017-07-05,261.29998779296875,262.57000732421875,260.4800109863281,262.3299865722656,0
2017-07-06,260.95001220703125,261.29998779296875,260.1600036621094,260.8699951171875,0
2017-07-07,261.32000732421875,262.489990234375,260.7900085449219,260.9800109863281,0
2017-07-10,260.8999938964844,262.55999755859375,260.8599853515625,261.7200012207031,0
2017-07-11,260.82000732421875,261.4200134277344,259.6000061035156,261.2699890136719,0
2017-07-12,263.0299987792969,263.8699951171875,262.69000244140625,263.1099853515625,0
2017-07-13,262.1000061035156,263.6700134277344,262.0400085449219,262.9800109863281,0
2017-07-14,263.5199890136719,264.5899963378906,263.1600036621094,263.3500061035156,0
2017-07-17,264.54998779296875,264.6199951171875,263.0799865722656,263.6600036621094,0
2017-07-18,265.2799987792969,265.67999267578125,264.57000732421875,264.7900085449219,0
2017-07-19,266.5299987792969,266.6199951171875,265.1600036621094,265.79998779296875,0
2017-07-20,268.29998779296875,268.4800109863281,266.6099853515625,266.9800109863281,0
2017-07-21,270.3500061035156,270.3699951171875,267.5899963378906,268.1700134277344,0
2017-07-24,267.8399963378906,270.3399963378906,267.4599914550781,270.3399963378906,0
2017-07-25,266.4800109863281,268.0,266.0400085449219,267.94000244140625,0
2017-07-26,268.82000732421875,268.8399963378906,265.9200134277344,266.42999267578125,0
2017-07-27,269.4100036621094,269.42999267578125,267.760009765625,268.3699951171875,0
2017-07-28,269.0299987792969,269.79998779296875,267.8299865722656,269.17999267578125,0
2017-07-31,270.0400085449219,270.57000732421875,268.3399963378906,269.04998779296875,0
2017-08-01,271.3900146484375,271.94000244140625,270.2099914550781,270.2099914550781,0
2017-08-02,272.6300048828125,272.6400146484375,269.2200012207031,270.6600036621094,0
2017-08-03,273.7799987792969,273.80999755859375,271.67999267578125,272.1499938964844,0
2017-08-04,272.9800109863281,273.3299865722656,271.2699890136719,272.9100036621094,0
2017-08-07,273.5299987792969,273.6000061035156,272.32000732421875,272.9700012207031,0
2017-08-08,274.42999267578125,274.4599914550781,272.7099914550781,272.9700012207031,0
2017-08-09,273.07000732421875,274.94000244140625,272.80999755859375,274.94000244140625,0
2017-08-10,273.760009765625,274.3299865722656,271.989990234375,272.8699951171875,0
2017-08-11,272.0,273.5799865722656,271.1499938964844,273.2900085449219,0
2017-08-14,273.5799865722656,273.70001220703125,271.9700012207031,272.239990234375,0
2017-08-15,274.95001220703125,275.2200012207031,272.760009765625,272.8999938964844,0
2017-08-16,275.8299865722656,276.0299987792969,274.55999755859375,274.760009765625,0
2017-08-17,273.7099914550781,275.9700012207031,273.5199890136719,275.6499938964844,0
2017-08-18,275.42999267578125,276.6099853515625,272.8999938964844,273.67999267578125,0
2017-08-21,276.3299865722656,276.760009765625,275.04998779296875,275.7799987792969,0
2017-08-22,276.8800048828125,277.010009765625,275.5799865722656,276.3599853515625,0
2017-08-23,277.5899963378906,277.739990234375,275.75,276.6000061035156,0
2017-08-24,277.3699951171875,278.1199951171875,276.9599914550781,277.45001220703125,0
2017-08-25,278.2200012207031,279.3699951171875,277.4700012207031,278.05999755859375,0
2017-08-28,278.8500061035156,279.260009765625,277.55999755859375,278.6600036621094,0
2017-08-29,278.42999267578125,279.7099914550781,278.2699890136719,279.0400085449219,0
2017-08-30,277.2200012207031,278.04998779296875,276.9200134277344,277.94000244140625,0
2017-08-31,277.2799987792969,278.0299987792969,277.1600036621094,277.3599853515625,0
2017-09-01,276.45001220703125,278.1099853515625,275.6700134277344,277.67999267578125,0
2017-09-05,277.260009765625,277.3500061035156,275.6300048828125,276.7300109863281,0
2017-09-06,275.80999755859375,277.8900146484375,275.4800109863281,277.82000732421875,0
2017-09-07,277.79998779296875,278.04998779296875,275.75,276.1000061035156,0
2017-09-08,279.0299987792969,279.30999755859375,276.8800048828125,277.6499938964844,0
2017-09-11,281.6199951171875,281.82000732421875,278.57000732421875,278.8999938964844,0
2017-09-12,276.69000244140625,281.32000732421875,275.2300109863281,281.2200012207031,0
2017-09-13,275.2200012207031,276.6600036621094,275.1700134277344,276.6000061035156,0
2017-09-14,277.6199951171875,277.7300109863281,274.3599853515625,274.9599914550781,0
2017-09-15,277.8999938964844,278.760009765625,276.70001220703125,277.6499938964844,0
2017-09-18,275.1700134277344,277.8599853515625,273.260009765625,277.8500061035156,0
2017-09-19,274.5799865722656,275.6000061035156,274.0899963378906,275.3500061035156,0
2017-09-20,272.45001220703125,275.4700012207031,271.4599914550781,275.260009765625,0
2017-09-21,272.20001220703125,274.0299987792969,272.010009765625,272.5199890136719,0
2017-09-22,270.25,272.9100036621094,270.1000061035156,272.67999267578125,0
2017-09-25,272.5299987792969,272.79998779296875,269.9700012207031,270.30999755859375,0
2017-09-26,272.1099853515625,272.989990234375,271.5400085449219,272.2099914550781,0
2017-09-27,268.45001220703125,271.20001220703125,267.1000061035156,270.79998779296875,0
2017-09-28,269.2699890136719,269.8500061035156,266.6000061035156,267.7300109863281,0
2017-09-29,268.9700012207031,270.0400085449219,268.010009765625,269.1199951171875,0
2017-10-02,269.57000732421875,270.6600036621094,268.5899963378906,269.54998779296875,0
2017-10-03,268.5400085449219,269.2900085449219,267.0299987792969,269.25,0
2017-10-04,271.3900146484375,271.42999267578125,268.0199890136719,268.6099853515625,0
2017-10-05,271.05999755859375,271.5799865722656,269.8399963378906,271.3699951171875,0
2017-10-06,270.8900146484375,271.0,268.95001220703125,270.1099853515625,0
2017-10-09,271.260009765625,271.9800109863281,270.94000244140625,271.2099914550781,0
2017-10-10,273.9200134277344,273.9599914550781,271.04998779296875,271.54998779296875,0
2017-10-11,275.2099914550781,276.42999267578125,273.510009765625,273.6099853515625,0
2017-10-12,276.5799865722656,277.19000244140625,275.04998779296875,275.2300109863281,0
2017-10-13,274.4800109863281,277.70001220703125,273.80999755859375,276.8699951171875,0
2017-10-16,274.0,275.0400085449219,271.79998779296875,274.30999755859375,0
2017-10-17,275.6000061035156,276.1600036621094,273.1000061035156,274.1400146484375,0
2017-10-18,275.19000244140625,275.55999755859375,274.0799865722656,275.3599853515625,0
2017-10-19,277.9700012207031,278.0,275.45001220703125,275.45001220703125,0
2017-10-20,278.32000732421875,278.7300109863281,276.9800109863281,277.8299865722656,0
2017-10-23,278.4700012207031,278.9200134277344,277.2300109863281,278.3800048828125,0
2017-10-24,278.69000244140625,278.9200134277344,277.25,278.4700012207031,0
2017-10-25,277.4700012207031,278.20001220703125,274.1400146484375,278.20001220703125,0
2017-10-26,277.4700012207031,280.0799865722656,277.44000244140625,278.5899963378906,0
2017-10-27,279.1700134277344,279.8599853515625,276.75,277.1400146484375,0
2017-10-30,279.2200012207031,279.7900085449219,278.32000732421875,278.8999938964844,0
2017-10-31,279.3500061035156,279.9800109863281,278.25,278.8500061035156,0
2017-11-01,277.7799987792969,279.8999938964844,277.3399963378906,279.8999938964844,0
2017-11-02,278.9200134277344,279.989990234375,277.1199951171875,278.30999755859375,0
2017-11-03,279.94000244140625,281.2300109863281,278.1400146484375,278.3800048828125,0
2017-11-06,278.75,280.3500061035156,278.6099853515625,279.94000244140625,0
2017-11-07,282.19000244140625,282.5299987792969,278.2699890136719,279.0799865722656,0
2017-11-08,282.1000061035156,282.989990234375,280.2799987792969,281.82000732421875,0
2017-11-09,282.3999938964844,282.8699951171875,281.010009765625,281.3299865722656,0
2017-11-10,281.1700134277344,281.75,280.19000244140625,281.1000061035156,0
2017-11-13,284.4200134277344,284.6600036621094,281.4200134277344,281.5,0
2017-11-14,287.82000732421875,287.94000244140625,283.2799987792969,283.7699890136719,0
2017-11-15,285.1000061035156,289.489990234375,284.9599914550781,288.30999755859375,0
2017-11-16,283.95001220703125,284.9800109863281,283.2300109863281,284.6300048828125,0
2017-11-17,281.8399963378906,283.82000732421875,281.5899963378906,283.3699951171875,0
2017-11-20,280.9599914550781,282.2699890136719,280.5899963378906,282.1300048828125,0
2017-11-21,281.6300048828125,282.5199890136719,281.0299987792969,281.4599914550781,0
2017-11-22,281.54998779296875,282.04998779296875,280.5,281.7799987792969,0
2017-11-24,281.989990234375,283.20001220703125,281.6099853515625,281.8699951171875,0
2017-11-27,283.2900085449219,283.70001220703125,281.7200012207031,282.2200012207031,0
2017-11-28,284.5,285.1099853515625,283.760009765625,283.760009765625,0
2017-11-29,284.6700134277344,285.8699951171875,282.6499938964844,283.8800048828125,0
2017-11-30,285.5199890136719,286.0400085449219,284.32000732421875,284.69000244140625,0
2017-12-01,284.510009765625,286.989990234375,283.04998779296875,286.2699890136719,0
2017-12-04,282.8500061035156,285.7200012207031,282.4200134277344,284.9800109863281,0
2017-12-05,279.3399963378906,283.04998779296875,278.0400085449219,282.7099914550781,0
2017-12-06,280.4100036621094,280.8900146484375,279.3399963378906,279.3399963378906,0
2017-12-07,280.67999267578125,280.69000244140625,278.54998779296875,280.1300048828125,0
2017-12-08,281.5799865722656,281.6000061035156,279.20001220703125,280.239990234375,0
2017-12-11,283.30999755859375,283.4200134277344,280.489990234375,281.07000732421875,0
2017-12-12,278.3599853515625,282.489990234375,278.2799987792969,282.32000732421875,0
2017-12-13,279.1000061035156,280.3900146484375,278.3699951171875,279.25,0
2017-12-14,278.70001220703125,280.0299987792969,276.54998779296875,278.75,0
2017-12-15,279.739990234375,280.6700134277344,278.989990234375,279.0199890136719,0
2017-12-18,276.5,280.6700134277344,276.17999267578125,279.92999267578125,0
2017-12-19,271.5199890136719,276.8599853515625,271.44000244140625,276.7200012207031,0
2017-12-20,269.3999938964844,272.2699890136719,269.2900085449219,271.3699951171875,0
2017-12-21,266.20001220703125,267.55999755859375,265.1600036621094,266.5899963378906,0
2017-12-22,266.5899963378906,267.5899963378906,266.3599853515625,266.3599853515625,0
2017-12-26,265.0299987792969,267.69000244140625,264.989990234375,266.75,0
2017-12-27,266.1099853515625,266.5299987792969,265.44000244140625,265.489990234375,0
2017-12-28,267.3699951171875,267.45001220703125,265.92999267578125,266.5,0
2017-12-29,267.3699951171875,268.5199890136719,267.010009765625,267.9700012207031,0
2018-01-02,265.0400085449219,267.6300048828125,264.2699890136719,267.5899963378906,0
2018-01-03,263.0199890136719,265.9599914550781,262.0799865722656,263.7300109863281,0
2018-01-04,260.7300109863281,263.8800048828125,260.260009765625,262.30999755859375,0
2018-01-05,260.69000244140625,262.0199890136719,259.3699951171875,261.54998779296875,0
2018-01-08,263.1499938964844,263.2200012207031,260.6000061035156,260.92999267578125,0
2018-01-09,260.5199890136719,263.1700134277344,260.1000061035156,263.0299987792969,0
2018-01-10,257.5899963378906,259.7099914550781,257.1199951171875,259.7099914550781,0
2018-01-11,256.6700134277344,258.57000732421875,255.83999633789062,257.6700134277344,0
2018-01-12,255.25,257.2200012207031,254.52000427246094,256.29998779296875,0
2018-01-16,254.5800018310547,256.8399963378906,253.1999969482422,256.0400085449219,0
2018-01-17,256.2200012207031,256.8800048828125,254.67999267578125,255.00999450683594,0
2018-01-18,254.6199951171875,256.3900146484375,253.25,256.3900146484375,0
2018-01-19,253.8699951171875,256.0799865722656,253.47000122070312,254.77000427246094,0
2018-01-22,254.14999389648438,256.6499938964844,253.7100067138672,255.3000030517578,0
2018-01-23,256.5799865722656,258.3299865722656,254.27999877929688,254.52000427246094,0
2018-01-24,255.07000732421875,256.42999267578125,254.67999267578125,256.32000732421875,0
2018-01-25,258.9700012207031,259.1600036621094,255.02999877929688,255.24000549316406,0
2018-01-26,259.1300048828125,260.42999267578125,256.6000061035156,259.32000732421875,0
2018-01-29,255.82000732421875,258.30999755859375,255.5399932861328,258.2799987792969,0
2018-01-30,256.25,257.1199951171875,255.50999450683594,255.50999450683594,0
2018-01-31,259.07000732421875,259.260009765625,255.25999450683594,256.489990234375,0
2018-02-01,254.97000122070312,259.6600036621094,254.22000122070312,259.0400085449219,0
2018-02-02,253.13999938964844,255.52000427246094,252.83999633789062,253.91000366210938,0
2018-02-05,248.85000610351562,255.41000366210938,248.55999755859375,253.0500030517578,0
2018-02-06,245.08999633789062,247.19000244140625,240.3699951171875,245.91000366210938,0
2018-02-07,243.8800048828125,247.83999633789062,243.85000610351562,244.9199981689453,0
2018-02-08,240.8699951171875,246.30999755859375,240.86000061035156,243.3000030517578,0
2018-02-09,246.1300048828125,247.9499969482422,241.07000732421875,241.4600067138672,0
2018-02-12,248.08999633789062,249.39999389648438,244.50999450683594,246.3699951171875,0
2018-02-13,249.0,249.8699951171875,245.19000244140625,247.4600067138672,0
2018-02-14,246.0500030517578,248.2899932861328,245.35000610351562,247.58999633789062,0
2018-02-15,251.27000427246094,251.27999877929688,246.1199951171875,246.35000610351562,0
2018-02-16,253.14999389648438,253.77999877929688,250.3000030517578,251.22999572753906,0
2018-02-20,249.97000122070312,253.11000061035156,248.72999572753906,252.55999755859375,0
2018-02-21,246.67999267578125,251.74000549316406,246.6300048828125,250.00999450683594,0
2018-02-22,247.80999755859375,249.72999572753906,246.4499969482422,247.38999938964844,0
2018-02-23,254.41000366210938,254.6300048828125,248.00999450683594,248.00999450683594,0
2018-02-26,253.55999755859375,255.64999389648438,252.94000244140625,255.13999938964844,0
2018-02-27,249.3000030517578,255.16000366210938,249.2899932861328,253.72999572753906,0
2018-02-28,247.6999969482422,250.91000366210938,247.67999267578125,249.9199981689453,0
2018-03-01,247.5500030517578,251.4199981689453,246.33999633789062,247.8800048828125,0
2018-03-02,246.9499969482422,249.7899932861328,244.8000030517578,247.4499969482422,0
2018-03-05,251.77999877929688,252.36000061035156,245.8800048828125,246.67999267578125,0
2018-03-06,248.35000610351562,251.69000244140625,247.8800048828125,251.69000244140625,0
2018-03-07,246.5399932861328,248.5800018310547,245.5500030517578,247.82000732421875,0
2018-03-08,248.25,248.6999969482422,246.58999633789062,246.75999450683594,0
2018-03-09,248.8699951171875,248.8800048828125,246.8699951171875,248.27000427246094,0
2018-03-12,249.9199981689453,250.24000549316406,248.64999389648438,248.9600067138672,0
2018-03-13,250.44000244140625,252.00999450683594,248.5399932861328,250.69000244140625,0
2018-03-14,252.86000061035156,253.8000030517578,250.99000549316406,251.1999969482422,0
2018-03-15,252.72999572753906,255.10000610351562,251.25999450683594,252.89999389648438,0
2018-03-16,255.25,255.5800018310547,252.57000732421875,252.6699981689453,0
2018-03-19,253.33999633789062,255.60000610351562,251.88999938964844,255.24000549316406,0
2018-03-20,252.17999267578125,254.50999450683594,251.6300048828125,253.42999267578125,0
2018-03-21,251.17999267578125,254.50999450683594,250.52999877929688,252.3699951171875,0
2018-03-22,252.27000427246094,256.42999267578125,250.8300018310547,251.25999450683594,0
2018-03-23,248.77999877929688,254.61000061035156,248.2899932861328,252.75999450683594,0
2018-03-26,251.3699951171875,251.7100067138672,249.1999969482422,249.4499969482422,0
2018-03-27,255.0399932861328,257.6199951171875,251.02000427246094,251.61000061035156,0
2018-03-28,254.82000732421875,256.19000244140625,253.22999572753906,254.94000244140625,0
2018-03-29,256.1400146484375,257.3900146484375,255.25,255.33999633789062,0
2018-04-02,254.2100067138672,257.80999755859375,252.4600067138672,256.8399963378906,0
2018-04-03,255.08999633789062,256.239990234375,253.14999389648438,254.1300048828125,0
2018-04-04,255.6300048828125,256.2699890136719,252.9600067138672,254.66000366210938,0
2018-04-05,257.6499938964844,258.4100036621094,252.7899932861328,255.72999572753906,0
2018-04-06,255.82000732421875,258.5299987792969,255.1699981689453,257.6700134277344,0
2018-04-09,256.1199951171875,257.92999267578125,255.02999877929688,255.9600067138672,0
2018-04-10,254.27000427246094,256.510009765625,253.67999267578125,256.260009765625,0
2018-04-11,253.8800048828125,255.0399932861328,253.00999450683594,253.8300018310547,0
2018-04-12,250.63999938964844,254.5,250.0399932861328,253.9199981689453,0
2018-04-13,252.3699951171875,253.52999877929688,251.32000732421875,251.4199981689453,0
2018-04-16,255.85000610351562,256.0199890136719,253.16000366210938,253.16000366210938,0
2018-04-17,258.5299987792969,259.3699951171875,255.4499969482422,256.05999755859375,0
2018-04-18,257.5199890136719,261.0199890136719,257.5,259.05999755859375,0
2018-04-19,257.30999755859375,257.9800109863281,255.3699951171875,257.20001220703125,0
2018-04-20,255.02000427246094,257.55999755859375,254.27000427246094,257.42999267578125,0
2018-04-23,255.25999450683594,256.67999267578125,254.27999877929688,255.25,0
2018-04-24,256.9100036621094,258.4700012207031,254.97999572753906,256.0,0
2018-04-25,256.989990234375,257.8999938964844,255.05999755859375,256.2200012207031,0
2018-04-26,259.6400146484375,259.9100036621094,256.1600036621094,257.1099853515625,0
2018-04-27,262.1300048828125,263.1000061035156,258.82000732421875,259.1000061035156,0
2018-04-30,261.3900146484375,263.30999755859375,261.1199951171875,262.55999755859375,0
2018-05-01,260.6600036621094,261.69000244140625,260.1199951171875,261.3599853515625,0
2018-05-02,260.30999755859375,261.4800109863281,259.2799987792969,260.4700012207031,0
2018-05-03,260.0299987792969,261.07000732421875,257.0299987792969,259.739990234375,0
2018-05-04,261.0400085449219,262.1400146484375,260.0199890136719,260.0299987792969,0
2018-05-07,259.6400146484375,261.3500061035156,259.2900085449219,260.94000244140625,0
2018-05-08,253.1199951171875,258.75,252.75999450683594,258.75,0
2018-05-09,251.22999572753906,253.30999755859375,250.25999450683594,253.24000549316406,0
2018-05-10,254.58999633789062,254.72000122070312,251.9499969482422,252.5,0
2018-05-11,255.11000061035156,255.64999389648438,253.97999572753906,254.92999267578125,0
2018-05-14,254.0,255.6999969482422,252.77000427246094,255.24000549316406,0
2018-05-15,251.75999450683594,253.3800048828125,250.42999267578125,252.9199981689453,0
2018-05-16,249.58999633789062,251.97999572753906,248.69000244140625,251.8699951171875,0
2018-05-17,247.35000610351562,250.10000610351562,246.83999633789062,249.52999877929688,0
2018-05-18,247.02000427246094,248.57000732421875,245.22000122070312,247.4600067138672,0
2018-05-21,248.47000122070312,249.0800018310547,246.35000610351562,247.60000610351562,0
2018-05-22,249.44000244140625,250.75,248.3699951171875,248.5800018310547,0
2018-05-23,251.67999267578125,252.05999755859375,249.52999877929688,249.8699951171875,0
2018-05-24,253.57000732421875,253.7899932861328,251.0500030517578,251.5800018310547,0
2018-05-25,254.6300048828125,255.33999633789062,253.50999450683594,253.75,0
2018-05-29,254.74000549316406,256.3999938964844,252.97000122070312,253.9199981689453,0
2018-05-30,256.69000244140625,257.25,253.63999938964844,254.44000244140625,0
2018-05-31,256.9800109863281,258.510009765625,254.80999755859375,256.2300109863281,0
